,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
0,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
1,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
3,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
8,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
9,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
10,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
11,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
12,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
13,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
14,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
15,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
16,1.0209572599489867,0.04655730810869543,0.00011239932001474774,7.848579520152743e-07,8544525.908676812,0.0,0.023695435434627796
17,1.0760866837656173,0.1351808522404697,0.0007695205056781233,1.2026133791685228e-05,8544525.705977084,0.0,0.08197382499385938
18,1.1490549365040799,0.21699788096697936,0.0019993968672000055,5.137131577134423e-05,8544525.476584902,0.0,0.1553115013580762
19,1.2387844946058368,0.2945494297855525,0.0037225443710813297,0.0001353328627081914,8544525.21918258,0.0,0.24362560456621957
20,1.3446726862861544,0.3699382467768218,0.0058819200127193695,0.00027890381960044263,8544524.932095842,0.0,0.3471323873510437
21,1.4665143720455596,0.4449308510731228,0.008438365729448219,0.0004960533864621095,8544524.613310505,0.0,0.46630985042277157
22,1.604442934379929,0.5210388603921189,0.0113670985613445,0.0008001255166114849,8544524.26048032,0.0,0.6018706557170505
23,1.7588859257214844,0.5995840383163751,0.014655020800128614,0.0012041645838346358,8544523.87092749,0.0,0.7547433636626955
24,1.9305325057472436,0.6817505818191211,0.018298673531467705,0.001721186737264287,8544523.44163658,0.0,0.9260604724360656
25,2.1203104192284137,0.7686274355580853,0.02230269591481724,0.0023644113904648894,8544522.96924297,0.0,1.1171520799644397
26,2.329370757586915,0.8612428405541129,0.026678683068809037,0.003147464087793339,8544522.450016007,0.0,1.3295442620206122
27,2.559079138204489,0.9605928685384117,0.03144435935578867,0.004084559539337092,8544521.879837604,0.0,1.5649614770626281
28,2.811012246614927,1.0676653338126934,0.03662300261400119,0.005190671746778336,8544521.25417626,0.0,1.8253324823412664
29,3.0869589348816215,1.1834601916345326,0.04224306959161681,0.006481696725353914,8544520.568056718,0.0,2.112799385582663
30,3.3889252680909294,1.309007309894428,0.04833798437407579,0.007974612260112146,8544519.81602525,0.0,2.4297295696664594
31,3.719143070570594,1.4453823265406431,0.05494606065670956,0.009687638339320017,8544518.99211058,0.0,2.778730320036648
32,4.080081652571382,1.5937211688472677,0.062110535841180405,0.011640401323450322,8544518.089780182,0.0,3.162666060766366
33,4.47446250339427,1.7552337043313044,0.06987970055311098,0.013854104487909543,8544517.10189182,0.0,3.5846781689574065
34,4.905276823600501,1.931216910692759,0.07830711162380939,0.016351707285619417,8544516.020640058,0.0,4.048207391446278
35,5.375805841221487,2.123067888681679,0.08745188011375285,0.01915811548423113,8544514.83749734,0.0,4.557018934975124
36,5.889643918151637,2.332296993433428,0.09737902878558287,0.022300384221173208,8544513.543149335,0.0,5.115230342967967
37,6.450724505848334,2.5605413235275383,0.10815991572168591,0.025807935972047787,8544512.127424004,0.0,5.727342310366193
38,7.063349056241263,2.8095787804379206,0.1198727226532847,0.029712795432192105,8544510.57921401,0.0,6.398272623874447
39,7.732219036113557,3.0813428922906665,0.1326030081245655,0.034049843358691885,8544508.886391751,0.0,7.133393449480701
40,8.462471232581713,3.377938583477283,0.14644432693580126,0.03885709150435648,8544507.03571653,0.0,7.9385722231039475
41,9.259716574838896,3.701659064557463,0.16149891845630207,0.04417598089161035,8544505.012733016,0.0,8.820216434421154
42,10.130082734009413,4.055004014156137,0.17787846742110708,0.05005170581986552,8544502.801660437,0.0,9.785322628966156
43,11.080260799614589,4.440699225549747,0.19570494176444767,0.05653356617283581,8544500.385271465,0.0,10.84152999003852
44,12.117556368479029,4.861717894845981,0.21511151293032643,0.06367535079148606,8544497.744759966,0.0,11.997178900320819
45,13.249945420537118,5.321303734720614,0.2362435649622795,0.07153575490369125,8544494.859596597,0.0,13.26137492385507
46,14.486135396493536,5.822996107322799,0.25925979953230094,0.08017883485364806,8544491.707371173,0.0,14.644058692628867
47,15.8356319351703,6.370657382019894,0.28433344494132856,0.08967450365360036,8544488.263620505,0.0,16.156082228916976
48,17.3088117741303,6.968502738020463,0.31165357802648064,0.10009907118893173,8544484.50164055,0.0,17.809292285163338
49,18.91700236628408,7.62113264854398,0.3414265688574057,0.11153583324697054,8544480.392281242,0.0,19.616621338029912
50,20.672568818141958,8.333568302102437,0.3738776591084426,0.1240757139121593,8544475.903722573,0.0,21.592186932758015
51,22.589008812652306,9.111290237670566,0.4092526860667309,0.13781796627811738,8544471.00123016,0.0,23.751400138684225
52,24.681056241671005,9.960280494133347,0.44781996539051283,0.15287093687349734,8544465.646888418,0.0,26.111083947155876
53,26.964794340558136,10.887068600531945,0.4898723469779799,0.16935289968666972,8544459.799309297,0.0,28.689602519766552
54,29.457779190751243,11.89878176243411,0.5357294596566724,0.1873929662077974,8544453.413314342,0.0,31.507002278387493
55,32.17917453600635,13.0031996314145,0.5857401618684509,0.20713207848980048,8544446.439587668,0.0,34.58516591956133
56,35.14989894495983,14.208814079355648,0.6402852171178152,0.22872409286646977,8544438.824297123,0.0,37.947980535159765
57,38.39278644742256,15.524894437312392,0.6997802146848484,0.2523369626614096,8544430.508680798,0.0,41.621521129555305
58,41.9327618751078,16.96155870029164,0.7646787579923331,0.2781540289808776,8544421.42859569,0.0,45.63425094175318
59,45.79703225010192,18.529851244786904,0.8354759450744079,0.306375429512737,8544411.51402502,0.0,50.0172401098821
60,50.015295687175914,20.24182765560629,0.9127121678377003,0.33721963615898465,8544400.688540494,0.0,54.80440435613764
61,54.61996940993321,22.110647312809665,0.9969772592525157,0.37092513331758303,8544388.868715359,0.0,60.03276552378558
62,59.64643862680581,24.150674448829776,1.0889150202802116,0.4077522497081535,8544375.963483686,0.0,65.74273596533567
63,65.13332817214574,26.377588450533164,1.1892281612538316,0.4479851578137399,8544361.873441089,0.0,71.97842896376373
64,71.12279899130372,28.80850425156253,1.2986836956045686,0.491934056296308,8544346.490081439,0.0,78.78799756808132
65,77.66087173793613,31.462103737319982,1.418118827290934,0.5399375521467207,8544329.694963712,0.0,86.22400444214067
66,84.79777995824684,34.35877916897365,1.5484473770667952,0.5923652608613366,8544311.358802686,0.0,94.34382556296828
67,92.5883555619765,37.52078972452553,1.690666796847488,0.6496206446087961,8544291.340476427,0.0,103.21009086393985
68,101.0924495253637,40.97243235494788,1.845865825930965,0.7121441101746909,8544269.485943,0.0,112.89116520069636
69,110.37539103882064,44.74022826241938,2.0152328477375705,0.7804163904625984,8544245.627058156,0.0,123.46167332599104
70,120.50848860364826,48.85312642658065,2.2000650110841597,0.8549622355024883,8544219.580284854,0.0,135.00307289596904
71,131.56957689988835,53.34272573435609,2.401778185846396,0.9363544412883237,8544191.145284873,0.0,147.60427989723917
72,143.64361359366367,58.24351741021013,2.6219178292305463,1.0252182473537406,8544160.103381671,0.0,161.36235128425693
73,156.8233306295989,63.593149597756124,2.8621708458208697,1.1222361368176652,8544126.215882769,0.0,176.3832300529858
74,171.20994496482936,69.43271611153925,3.124378532142174,1.2281530757119146,8544089.222248895,0.0,192.78255845280094
75,186.91393414862182,75.80707156078694,3.4105507047357464,1.3437822317636035,8544048.838095836,0.0,210.68656555768135
76,204.05588263889496,82.76517524628747,3.7228811197517406,1.4700112164718444,8544004.75301384,0.0,230.23303598375963
77,222.76740527735484,90.36046644874486,4.063764301878554,1.607808898318467,8543956.628187966,0.0,251.5723671574367
78,243.19215492220997,98.65127396351747,4.435813911132104,1.758232839316376,8543904.093801195,0.0,274.8687232110793
79,265.4869218654709,107.70126299425284,4.841882787693203,1.9224374118594794,8543846.746200664,0.0,300.30129431671696
80,289.822833344915,117.57992279839137,5.285084827694745,2.1016826580305437,8543784.144805351,0.0,328.0656710675222
81,316.3866622034733,128.3630987827737,5.768818856713997,2.2973439591866547,8543715.808731858,0.0,358.37534438797286
82,345.38225455598246,140.13357307976372,6.296794682818776,2.5109225898184535,8543641.21311274,0.0,391.4633424027786
83,377.0320872001558,152.98169799564408,6.873061527457962,2.74405723641481,8543559.785079375,0.0,427.58401672870787
84,411.5789664608757,167.00608711599972,7.502039050393131,2.998536569409211,8543470.899379084,0.0,467.01499177976564
85,449.28788119041224,182.3143692799693,8.188551204366041,3.276312964291839,8543373.873593519,0.0,510.05929190272707
86,490.4480237682869,199.0240110994409,8.937863176422024,3.5795174767013473,8543267.962922044,0.0,557.0476624954467
87,535.3749941598447,217.26321420344684,9.755721695909793,3.910476185826468,8543152.354491098,0.0,608.3411027139518
88,584.4132034092619,237.17189393538973,10.648399014311952,4.27172803081934,8543026.161146715,0.0,664.333628956125
89,637.9384943680316,258.90274682468,11.622740889398221,4.666044276225136,8542888.414683668,0.0,725.4552900305762
90,696.360999001644,282.6224147984676,12.686218935918362,5.096449754747866,8542738.058460772,0.0,792.1754567907251
91,760.1282532831756,308.5127547972103,13.846987737360164,5.566246049088335,8542573.939347135,0.0,865.0064110486315
92,829.7285924809945,336.7722232138058,15.113947148400193,6.0790367892031645,8542394.79893963,0.0,944.5072607940474
93,905.694851587144,367.61738539410095,16.496810255795,6.638755257246763,8542199.263986416,0.0,1031.2882111458293
94,988.6083977215098,401.2845613211052,18.006177506838277,7.249694509782877,8541985.835945928,0.0,1126.015223070455
95,1079.1035235929824,438.03161956065975,19.653617559397485,7.916540245709881,8541752.879604364,0.0,1229.4150947321339
96,1177.8722335104667,478.1399325772144,21.45175545621122,8.644406668863661,8541498.61066843,0.0,1342.2810034080685
97,1285.6694560214669,521.9165076394033,23.414368778859117,9.438875616584566,8541221.082242766,0.0,1465.478549228936
98,1403.3187200208372,569.696308730899,25.556492493906227,10.306039249809977,8540918.17009395,0.0,1599.952345607787
99,1531.7183341231766,621.8447861671526,27.89453326548429,11.252546626644119,8540587.556594748,0.0,1746.733205120239
